/Users/landen/Research/bsim/bins/bat/arm/bat-O0,bat-O0.mv.db,0.0,0.9
bat::assets::lazy_theme_set::LazyThemeSet::get::_{{closure}},bat::assets::lazy_theme_set::LazyThemeSet::get::_{{closure}},1.0,12.732340886582417
bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from,bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from,1.0000000000000002,66.0536550362921
bat::assets::lazy_theme_set::_<impl_core::convert::TryFrom<bat::assets::lazy_theme_set::LazyThemeSet>for_syntect::highlighting::theme_set::ThemeSet>::try_from,bat::assets::build_assets::acknowledgements::build_acknowledgements,0.44910422011591766,31.813513217827587
bat::assets::serialized_syntax_set::SerializedSyntaxSet::deserialize,bat::assets::serialized_syntax_set::SerializedSyntaxSet::deserialize,1.0000000000000002,31.896716446847936
bat::assets::HighlightingAssets::new,bat::assets::HighlightingAssets::new,1.0,30.98595356459032
bat::assets::HighlightingAssets::from_cache,bat::assets::HighlightingAssets::from_cache,1.0,46.61054217457771
bat::assets::HighlightingAssets::from_cache,bat::printer::InteractivePrinter::print_horizontal_line_term,0.4148971002787926,16.436057358941344
bat::assets::HighlightingAssets::from_binary,bat::assets::HighlightingAssets::from_binary,1.0,21.354687366576336
bat::assets::HighlightingAssets::get_syntaxes,bat::assets::HighlightingAssets::get_syntaxes,0.9999999999999999,34.092958682329105
bat::assets::HighlightingAssets::get_syntaxes,bat::printer::InteractivePrinter::print_header_component_with_indent,0.6253548676207541,19.998728976164085
bat::assets::HighlightingAssets::get_syntax_for_path,bat::assets::HighlightingAssets::get_syntax_for_path,1.0,111.16665923273224
bat::assets::HighlightingAssets::get_syntax_for_path,bat::assets::HighlightingAssets::get_syntax_for_file_extension,0.266056418577102,13.385606756112725
bat::assets::HighlightingAssets::get_syntax_for_path,bat::output::OutputType::from_mode,0.26290426613669704,12.761709520282361
bat::assets::HighlightingAssets::get_syntax_for_path::_{{closure}},bat::assets::HighlightingAssets::get_syntax::_{{closure}},1.0000000000000002,18.28707426231644
bat::assets::HighlightingAssets::get_syntax_for_path::_{{closure}},bat::assets::HighlightingAssets::get_syntax_for_path::_{{closure}},1.0000000000000002,18.28707426231644
bat::assets::HighlightingAssets::get_syntax_for_path::_{{closure}},bat::assets::HighlightingAssets::get_syntax_for_path::_{{closure}},0.9999999999999999,20.04963998334627
bat::assets::HighlightingAssets::get_syntax_for_path::_{{closure}},bat::assets::HighlightingAssets::get_syntax::_{{closure}},0.6223104731357348,12.80853977354786
bat::assets::HighlightingAssets::get_theme,bat::assets::HighlightingAssets::get_theme,1.0,103.53819283306683
bat::assets::HighlightingAssets::get_theme,bat::error::default_error_handler,0.27416666459879324,15.474704376037185
bat::assets::HighlightingAssets::get_syntax,bat::assets::HighlightingAssets::get_syntax,0.9999999999999999,131.6516391169784
bat::assets::HighlightingAssets::get_syntax,bat::assets::build_assets::build,0.27739726890828453,16.34307549245086
bat::assets::HighlightingAssets::get_syntax,bat::output::OutputType::from_mode,0.2741726981464592,16.16042154542128
bat::assets::HighlightingAssets::get_syntax::_{{closure}},bat::assets::HighlightingAssets::get_syntax::_{{closure}},1.0000000000000002,18.28707426231644
bat::assets::HighlightingAssets::get_syntax::_{{closure}},bat::assets::HighlightingAssets::get_syntax_for_path::_{{closure}},1.0000000000000002,18.28707426231644
bat::assets::HighlightingAssets::get_syntax::_{{closure}},bat::app::App::config::_{{closure}}::_{{closure}},1.0000000000000002,11.453385781291326
bat::assets::HighlightingAssets::get_syntax::_{{closure}},bat::app::App::config::_{{closure}}::_{{closure}},1.0000000000000002,11.453385781291326
bat::assets::HighlightingAssets::get_syntax::_{{closure}},bat::app::App::style_components::_{{closure}},1.0000000000000002,11.453385781291326
bat::assets::HighlightingAssets::get_syntax::_{{closure}},bat::assets::HighlightingAssets::get_syntax::_{{closure}},1.0000000000000002,11.453385781291326
bat::assets::HighlightingAssets::get_syntax::_{{closure}},bat::assets::HighlightingAssets::get_syntax::_{{closure}},1.0,16.106650186438358
bat::assets::HighlightingAssets::get_syntax::_{{closure}},bat::syntax_mapping::SyntaxMapping::start_offload_build_all,0.9200167606456834,14.354043046702785
bat::assets::HighlightingAssets::find_syntax_by_name,bat::assets::HighlightingAssets::find_syntax_by_name,0.9999999999999999,37.33697054095258
bat::assets::HighlightingAssets::find_syntax_by_name,bat::printer::InteractivePrinter::print_header_component_with_indent,0.6439783392836005,21.518958594256656
bat::assets::HighlightingAssets::find_syntax_by_name,bat::assets::HighlightingAssets::get_first_line_syntax,0.5704648881699222,21.96222991817625
bat::assets::HighlightingAssets::find_syntax_by_name,bat::assets::HighlightingAssets::find_syntax_by_extension,0.549752771821382,22.068058065698
bat::assets::HighlightingAssets::find_syntax_by_name,bat::assets::HighlightingAssets::get_syntaxes,0.5457047325389219,19.346620690202673
bat::assets::HighlightingAssets::find_syntax_by_extension,bat::assets::HighlightingAssets::find_syntax_by_extension,0.9999999999999998,44.99889567641614
bat::assets::HighlightingAssets::find_syntax_by_extension,bat::assets::HighlightingAssets::find_syntax_by_name,0.549752771821382,22.068058065698
bat::assets::HighlightingAssets::find_syntax_by_extension,bat::printer::InteractivePrinter::print_header_component_with_indent,0.5300800276294134,19.22759314380355
bat::assets::HighlightingAssets::find_syntax_by_extension,bat::assets::HighlightingAssets::get_first_line_syntax,0.5109521129117702,20.89608578944493
bat::assets::HighlightingAssets::find_syntax_by_extension,bat::assets::HighlightingAssets::get_syntaxes,0.48877501823330594,18.802086892497655
bat::assets::HighlightingAssets::get_syntax_for_file_name,bat::assets::HighlightingAssets::get_syntax_for_file_name,0.9999999999999999,54.35876084195036
bat::assets::HighlightingAssets::get_syntax_for_file_name,bat::assets::HighlightingAssets::get_syntax_for_file_extension,0.8291630954351995,46.977231446554086
bat::assets::HighlightingAssets::get_syntax_for_file_name,bat::assets::build_assets::build,0.38203765300097925,18.558357530211193
bat::assets::HighlightingAssets::get_syntax_for_file_name,bat::printer::InteractivePrinter::print_header_component_with_indent,0.3625957823158932,13.604655227227557
bat::assets::HighlightingAssets::get_syntax_for_file_name::_{{closure}},bat::assets::HighlightingAssets::get_syntax_for_file_extension::_{{closure}},1.0,12.581139955872588
bat::assets::HighlightingAssets::get_syntax_for_file_extension,bat::assets::HighlightingAssets::get_syntax_for_file_extension,1.0000000000000002,60.72267734041656
bat::assets::HighlightingAssets::get_syntax_for_file_extension,bat::assets::HighlightingAssets::get_syntax_for_file_name,0.8291630954351995,46.977231446554086
bat::assets::HighlightingAssets::get_syntax_for_file_extension::_{{closure}},bat::assets::HighlightingAssets::get_syntax_for_file_extension::_{{closure}},1.0,12.581139955872588
bat::assets::HighlightingAssets::get_first_line_syntax,bat::assets::HighlightingAssets::get_first_line_syntax,0.9159126636083293,38.546827383170054
bat::assets::HighlightingAssets::get_first_line_syntax,bat::assets::HighlightingAssets::find_syntax_by_name,0.5704648881699222,21.96222991817625
bat::assets::HighlightingAssets::get_first_line_syntax,bat::printer::InteractivePrinter::print_header_component_with_indent,0.5552107045725958,19.60804214795203
bat::assets::HighlightingAssets::get_first_line_syntax,bat::assets::HighlightingAssets::find_syntax_by_extension,0.5109521129117702,20.89608578944493
bat::assets::HighlightingAssets::get_first_line_syntax,bat::assets::HighlightingAssets::get_syntaxes,0.5071897776757509,18.698859213522322
bat::assets::HighlightingAssets::get_first_line_syntax::_{{closure}},bat::assets::HighlightingAssets::get_first_line_syntax::_{{closure}},0.9999999999999999,19.604537479516893
bat::assets::get_serialized_integrated_syntaxset,bat::assets::get_serialized_integrated_syntaxset,1.0000000000000002,11.615456809120218
bat::assets::get_integrated_themeset,bat::assets::get_acknowledgements,0.9999999999999999,10.219602997555143
bat::assets::get_integrated_themeset,bat::assets::get_integrated_themeset,0.9999999999999999,10.219602997555143
bat::assets::get_acknowledgements,bat::assets::get_acknowledgements,0.9999999999999999,10.219602997555143
bat::assets::get_acknowledgements,bat::assets::get_integrated_themeset,0.9999999999999999,10.219602997555143
bat::assets::from_binary,bat::assets::from_binary,0.9999999999999999,12.501768818523214
bat::assets::from_binary,bat::assets::from_binary,0.9999999999999999,12.501768818523214
bat::assets::from_binary,bat::assets::from_binary,0.9999999999999999,12.501768818523214
bat::assets::from_binary,bat::directories::PROJECT_DIRS::_{{closure}},0.5372455309141272,8.535886418948246
bat::assets::from_binary,bat::assets::from_binary,0.9999999999999999,12.501768818523214
bat::assets::from_binary,bat::assets::from_binary,0.9999999999999999,12.501768818523214
bat::assets::from_binary,bat::assets::from_binary,0.9999999999999999,12.501768818523214
bat::assets::from_binary,bat::directories::PROJECT_DIRS::_{{closure}},0.5372455309141272,8.535886418948246
bat::assets::from_binary,bat::assets::from_binary,0.9999999999999999,12.501768818523214
bat::assets::from_binary,bat::assets::from_binary,0.9999999999999999,12.501768818523214
bat::assets::from_binary,bat::assets::from_binary,0.9999999999999999,12.501768818523214
bat::assets::from_binary,bat::directories::PROJECT_DIRS::_{{closure}},0.5372455309141272,8.535886418948246
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents,bat::assets::asset_from_contents,1.0000000000000002,27.789586315289668
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_cache::_{{closure}},0.6521317863569385,13.151094832827155
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_cache::_{{closure}},0.6521317863569385,13.151094832827155
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_cache::_{{closure}},0.6521317863569385,13.151094832827155
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_contents::_{{closure}},1.0,18.93171012263493
bat::assets::asset_from_contents::_{{closure}},bat::assets::asset_from_cache::_{{closure}},0.6521317863569385,13.151094832827155
bat::assets::asset_from_cache,bat::assets::asset_from_cache,0.624857377534165,22.12270835034853
bat::assets::asset_from_cache,bat::assets::asset_from_cache,0.624857377534165,22.12270835034853
bat::assets::asset_from_cache,bat::assets::asset_from_cache,0.624857377534165,22.12270835034853
bat::assets::asset_from_cache,bat::assets::asset_from_cache,0.624857377534165,22.12270835034853
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::build_assets::asset_to_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::build_assets::asset_to_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::build_assets::asset_to_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::build_assets::asset_to_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::build_assets::asset_to_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::build_assets::asset_to_cache::_{{closure}},0.9999999999999999,28.14526005766371
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_cache::_{{closure}},1.0,18.67310259508494
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_cache::_{{closure}},1.0,18.67310259508494
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_contents::_{{closure}},0.6521317863569385,13.151094832827155
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_contents::_{{closure}},0.6521317863569385,13.151094832827155
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_contents::_{{closure}},0.6521317863569385,13.151094832827155
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_cache::_{{closure}},1.0,18.67310259508494
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_cache::_{{closure}},1.0,18.67310259508494
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_contents::_{{closure}},0.6521317863569385,13.151094832827155
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_contents::_{{closure}},0.6521317863569385,13.151094832827155
bat::assets::asset_from_cache::_{{closure}},bat::assets::asset_from_contents::_{{closure}},0.6521317863569385,13.151094832827155
bat::config::VisibleLines::diff_mode,bat::config::VisibleLines::diff_mode,1.0,10.756942597030651
bat::config::get_pager_executable,bat::config::get_pager_executable,1.0,16.33790406296955
bat::config::get_pager_executable::_{{closure}},bat::config::get_pager_executable::_{{closure}},0.9999999999999999,19.202369648166968
bat::controller::Controller::run_with_error_handler,bat::controller::Controller::run_with_error_handler,1.0000000000000002,242.42729109729112
bat::controller::Controller::run_with_error_handler::_{{closure}},bat::controller::Controller::run_with_error_handler::_{{closure}},0.9999999999999999,33.21845643606506
bat::controller::Controller::run_with_error_handler::_{{closure}},bat::input::Input::is_stdin,0.5704344476009426,15.232827205020357
bat::controller::Controller::run_with_error_handler::_{{closure}},bat::input::OpenedInput::path,0.5002705861022317,15.979053552498744
bat::controller::Controller::print_input,bat::controller::Controller::print_input,0.9817698285051187,168.56931640972064
bat::controller::Controller::print_input,bat::controller::Controller::print_input,0.9817698285051187,168.56931640972064
bat::controller::Controller::print_input,bat::controller::Controller::run_with_error_handler,0.22922837255994255,16.8599383678338
bat::controller::Controller::print_input,bat::controller::Controller::print_input,0.9781087434839589,168.4827988719639
bat::controller::Controller::print_input,bat::controller::Controller::print_input,0.9781087434839589,168.4827988719639
bat::controller::Controller::print_input,bat::controller::Controller::run_with_error_handler,0.22837356470494677,16.633904791839033
bat::controller::Controller::print_file,bat::controller::Controller::print_file,0.8901436153795461,128.56165541060193
bat::controller::Controller::print_file,bat::assets::build_assets::write_assets,0.25756852533585606,16.513571457492993
bat::controller::Controller::print_file,bat::assets::HighlightingAssets::get_syntax_for_path,0.22937289911782358,13.19650196242588
bat::controller::Controller::print_file_ranges,bat::controller::Controller::print_file_ranges,1.0000000000000002,133.8803463453946
bat::decorations::LineNumberDecoration::new,bat::decorations::LineNumberDecoration::new,1.0000000000000002,34.03299136574597
bat::decorations::LineNumberDecoration::new,bat::decorations::GridBorderDecoration::new,0.4545202508826605,12.677821983111453
bat::decorations::LineChangesDecoration::generate_cached,bat::decorations::LineChangesDecoration::generate_cached,1.0,34.00962352937627
bat::decorations::LineChangesDecoration::generate_cached,bat::assets::asset_from_cache::_{{closure}},0.4786948816872687,14.559419455828902
bat::decorations::LineChangesDecoration::generate_cached,bat::assets::asset_from_cache::_{{closure}},0.4786948816872687,14.559419455828902
bat::decorations::LineChangesDecoration::generate_cached,bat::assets::build_assets::asset_to_cache::_{{closure}},0.4786948816872687,14.559419455828902
bat::decorations::LineChangesDecoration::generate_cached,bat::assets::build_assets::asset_to_cache::_{{closure}},0.4786948816872687,14.559419455828902
bat::decorations::LineChangesDecoration::new,bat::decorations::LineChangesDecoration::new,1.0,39.298035283009845
bat::decorations::LineChangesDecoration::new,bat::vscreen::Attributes::new,0.5080131935710753,15.388775893406372
bat::decorations::GridBorderDecoration::new,bat::decorations::GridBorderDecoration::new,1.0000000000000002,24.758373208646596
bat::decorations::GridBorderDecoration::new,bat::decorations::LineNumberDecoration::new,0.4545202508826605,12.677821983111453
bat::decorations::GridBorderDecoration::new,bat::assets::asset_from_cache::_{{closure}},0.435941158655373,12.02166098371858
bat::decorations::GridBorderDecoration::new,bat::assets::asset_from_cache::_{{closure}},0.435941158655373,12.02166098371858
bat::diff::get_git_diff,bat::diff::get_git_diff,1.0,155.02915799952243
bat::diff::get_git_diff,bat::less::retrieve_less_version,0.35121623375451294,29.71698785840199
bat::diff::get_git_diff::_{{closure}},bat::diff::get_git_diff::_{{closure}},1.0,24.567769343577314
bat::diff::get_git_diff::_{{closure}},bat::diff::get_git_diff::_{{closure}},1.0,91.93589706075511
bat::error::default_error_handler,bat::error::default_error_handler,1.0,69.07531594357252
bat::input::InputDescription::new,bat::input::InputDescription::new,0.9999999999999999,29.5595623650967
bat::input::InputDescription::new,bat::input::InputDescription::new,0.8701693604624812,25.86026713503295
bat::input::InputDescription::new,bat::input::InputDescription::new,1.0,29.559562365096703
bat::input::InputDescription::new,bat::input::InputDescription::new,0.8701693604624812,25.86026713503295
bat::input::InputDescription::set_kind,bat::input::InputDescription::set_kind,1.0000000000000002,19.510996821854253
bat::input::InputDescription::title,bat::input::InputDescription::title,1.0,16.354564116879818
bat::input::InputDescription::summary,bat::input::InputDescription::summary,0.5667269497586584,9.267466002798853
bat::input::InputDescription::summary::_{{closure}},bat::input::InputDescription::summary::_{{closure}},0.9999999999999998,39.33981032627214
bat::input::InputKind::description,bat::input::InputKind::description,1.0,38.579768675780464
bat::input::OpenedInput::path,bat::input::OpenedInput::path,1.0,31.924163314992445
bat::input::OpenedInput::path,bat::controller::Controller::run_with_error_handler::_{{closure}},0.5002705861022317,15.979053552498744
bat::input::OpenedInput::path,bat::input::Input::is_stdin,0.4624216323112398,12.238045348462594
bat::input::Input::_ordinary_file,bat::input::Input::_ordinary_file,1.0,39.05665365644458
bat::input::Input::stdin,bat::input::Input::from_reader,1.0,22.575402947963436
bat::input::Input::stdin,bat::input::Input::stdin,1.0,22.575402947963436
bat::input::Input::from_reader,bat::input::Input::from_reader,1.0,22.575402947963436
bat::input::Input::from_reader,bat::input::Input::stdin,1.0,22.575402947963436
bat::input::Input::is_stdin,bat::input::Input::is_stdin,0.9999999999999999,20.140159325038415
bat::input::Input::is_stdin,bat::controller::Controller::run_with_error_handler::_{{closure}},0.5704344476009426,15.232827205020357
bat::input::Input::is_stdin,bat::input::OpenedInput::path,0.4624216323112398,12.238045348462594
bat::input::Input::_with_name,bat::input::Input::_with_name,1.0000000000000002,34.942113711644545
bat::input::Input::open,bat::input::Input::open,0.9473535623330647,246.27232343654285
bat::input::Input::open,bat::input::Input::open,0.8677992837612952,224.27181771500273
bat::input::Input::open,bat::input::Input::open,0.92923997964706,247.94707578430976
bat::input::Input::open,bat::input::Input::open,0.8656213039888861,224.61825419129457
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},1.0,17.09324672169567
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},1.0,17.09324672169567
bat::input::Input::open::_{{closure}},bat::assets::build_assets::asset_to_contents::_{{closure}},0.8488789313728833,14.78569775009155
bat::input::Input::open::_{{closure}},bat::assets::build_assets::asset_to_contents::_{{closure}},0.8488789313728833,14.78569775009155
bat::input::Input::open::_{{closure}},bat::assets::build_assets::asset_to_contents::_{{closure}},0.8488789313728833,14.78569775009155
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},1.0,17.09324672169567
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},1.0,17.09324672169567
bat::input::Input::open::_{{closure}},bat::assets::build_assets::asset_to_contents::_{{closure}},0.8488789313728833,14.78569775009155
bat::input::Input::open::_{{closure}},bat::assets::build_assets::asset_to_contents::_{{closure}},0.8488789313728833,14.78569775009155
bat::input::Input::open::_{{closure}},bat::assets::build_assets::asset_to_contents::_{{closure}},0.8488789313728833,14.78569775009155
bat::input::Input::open::_{{closure}},bat::config::generate_config_file::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::config::generate_config_file::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::config::generate_config_file::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::config::generate_config_file::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::Input::open::_{{closure}},bat::input::Input::open::_{{closure}},0.9999999999999999,31.744508130813212
bat::input::InputReader::new,bat::input::InputReader::new,0.8256895973599689,61.06223765704596
bat::input::InputReader::new,bat::input::InputReader::new,0.8256895973599689,61.06223765704596
bat::input::InputReader::new,bat::input::InputReader::new,0.510386661744439,33.29159316457316
bat::input::InputReader::new,bat::input::InputReader::new,0.5100069242620769,33.436642003729155
bat::input::InputReader::new,bat::vscreen::Attributes::to_reset_sequence,0.28767026330967144,10.98126422682719
bat::input::InputReader::new,bat::input::InputReader::new,0.8256895973599689,61.06223765704596
bat::input::InputReader::new,bat::input::InputReader::new,0.8256895973599689,61.06223765704596
bat::input::InputReader::new,bat::input::InputReader::new,0.510386661744439,33.29159316457316
bat::input::InputReader::new,bat::input::InputReader::new,0.5100069242620769,33.436642003729155
bat::input::InputReader::new,bat::vscreen::Attributes::to_reset_sequence,0.28767026330967144,10.98126422682719
bat::input::InputReader::new,bat::input::InputReader::new,0.8173046907316525,57.87180140129401
bat::input::InputReader::new,bat::input::InputReader::new,0.5663660158030253,36.9892078222732
bat::input::InputReader::new,bat::input::InputReader::new,0.5105431139864276,33.687443994474044
bat::input::InputReader::new,bat::input::InputReader::new,0.5105431139864276,33.687443994474044
bat::input::InputReader::new,bat::vscreen::Attributes::to_reset_sequence,0.2946724070326981,11.1495620394545
bat::input::InputReader::new,bat::input::InputReader::new,0.8152476461193396,57.1266433679963
bat::input::InputReader::new,bat::input::InputReader::new,0.5665120457904954,37.238040375377636
bat::input::InputReader::new,bat::input::InputReader::new,0.5110549855049548,33.5441489250253
bat::input::InputReader::new,bat::input::InputReader::new,0.5110549855049548,33.5441489250253
bat::input::InputReader::new,bat::vscreen::Attributes::to_reset_sequence,0.33631039169181637,13.238360425067414
bat::input::InputReader::read_line,bat::input::InputReader::read_line,0.9999999999999999,61.071660815448915
bat::input::InputReader::read_line::_{{closure}},bat::input::InputReader::read_line::_{{closure}},1.0000000000000002,10.102697049120216
bat::less::retrieve_less_version,bat::less::retrieve_less_version,0.9999999999999999,100.08131889134647
bat::less::retrieve_less_version,bat::diff::get_git_diff,0.35121623375451294,29.71698785840199
bat::less::parse_less_version,bat::less::parse_less_version,0.8101734576583317,59.17221687966923
bat::less::parse_less_version::_{{closure}},bat::less::parse_less_version::_{{closure}},1.0,15.38423405919496
bat::less::parse_less_version_busybox,bat::less::parse_less_version_busybox,1.0000000000000002,28.900781785923225
bat::line_range::LineRange::parse_range,bat::line_range::LineRange::parse_range,0.7264129206599788,207.68436134009355
bat::line_range::LineRange::parse_range,bat::output::OutputType::try_pager,0.20045300895722587,12.206559616822588
bat::line_range::LineRange::is_inside,bat::line_range::LineRange::is_inside,0.9999999999999999,20.34525446038242
bat::line_range::LineRanges::all,bat::line_range::LineRanges::all,1.0000000000000002,25.962910200459877
bat::line_range::LineRanges::from,bat::line_range::LineRanges::from,0.9999999999999998,43.52475164848122
bat::line_range::LineRanges::check,bat::line_range::LineRanges::check,0.9999999999999999,36.122370125392365
bat::line_range::LineRanges::check::_{{closure}},bat::line_range::LineRanges::check::_{{closure}},1.0,12.5431911731302
bat::output::OutputType::from_mode,bat::output::OutputType::from_mode,1.0,60.79427319126192
bat::output::OutputType::from_mode,bat::assets::build_assets::build,0.3525123577506856,16.61286695467864
bat::output::OutputType::from_mode,bat::printer::InteractivePrinter::print_horizontal_line,0.3182438833168629,12.848865293705565
